hitech_general_lateral,364.487,0.2754746,23.15916
hitech_general_lateral,364.7137,0.277885,23.05375
hitech_general_lateral,364.9404,0.2802954,22.94833
hitech_general_lateral,365.1671,0.2827059,22.84293
hitech_general_lateral,365.3938,0.2851163,22.73748
hitech_general_lateral,365.6205,0.2875267,22.63208
hitech_general_lateral,365.8472,0.2899371,22.52667
hitech_general_lateral,366.0739,0.2923476,22.42123
hitech_general_lateral,366.3005,0.294758,22.31582
hitech_general_lateral,366.5272,0.2971684,22.2104
hitech_general_lateral,366.7539,0.2995788,22.10499
hitech_general_lateral,366.9806,0.3019892,21.99956
hitech_general_lateral,367.2073,0.3043996,21.89416
hitech_general_lateral,367.434,0.30681,21.78872
hitech_general_lateral,367.6607,0.3092204,21.68331
hitech_general_lateral,367.8874,0.3116309,21.57789
hitech_general_lateral,368.1141,0.3140413,21.47248
hitech_general_lateral,368.3408,0.3164517,21.36706
hitech_general_lateral,368.5674,0.3188621,21.26164
hitech_general_lateral,368.7942,0.3212726,21.15621
hitech_general_lateral,369.0208,0.323683,21.05081
hitech_general_lateral,369.2475,0.3260934,20.94538
hitech_general_lateral,369.4742,0.3285038,20.83995
hitech_general_lateral,369.7009,0.3309142,20.73455
hitech_general_lateral,369.9276,0.3333246,20.62914
hitech_general_lateral,370.1543,0.3357351,20.5237
hitech_general_lateral,370.381,0.3381455,20.41829
hitech_general_lateral,370.6077,0.3405559,20.31289
hitech_general_lateral,370.8344,0.3429663,20.20745
hitech_general_lateral,371.0611,0.3453767,20.10204
hitech_general_lateral,371.2878,0.3477871,19.99662
hitech_general_lateral,371.5145,0.3501976,19.89121
hitech_general_lateral,371.7412,0.352608,19.78578
hitech_general_lateral,371.9678,0.3550184,19.68036
hitech_general_lateral,372.1945,0.3574288,19.57494
hitech_general_lateral,372.4212,0.3598392,19.46953
hitech_general_lateral,372.6479,0.3622496,19.36411
hitech_general_lateral,372.8746,0.3646601,19.25868
hitech_general_lateral,373.1013,0.3670705,19.15328
hitech_general_lateral,373.328,0.3694809,19.04785
hitech_general_lateral,373.5547,0.3718913,18.94243
hitech_general_lateral,373.7814,0.3743017,18.83702
hitech_general_lateral,374.0081,0.3767121,18.73162
hitech_general_lateral,374.2348,0.3791226,18.62617
hitech_general_lateral,374.4615,0.381533,18.52076
hitech_general_lateral,374.6882,0.3839434,18.41534
hitech_general_lateral,374.9149,0.3863538,18.30991
hitech_general_lateral,375.1415,0.3887642,18.20451
hitech_general_lateral,375.3683,0.3911746,18.09908
hitech_general_lateral,375.5949,0.3935851,17.99368
hitech_general_lateral,375.8216,0.3959955,17.88824
hitech_general_lateral,376.0483,0.3984059,17.78283
hitech_general_lateral,376.275,0.4008163,17.67741
hitech_general_lateral,376.5017,0.4032268,17.57201
hitech_general_lateral,376.7284,0.4056372,17.46656
hitech_general_lateral,376.9551,0.4080476,17.36116
hitech_general_lateral,377.1818,0.410458,17.25575
hitech_general_lateral,377.4084,0.4128684,17.1503
hitech_general_lateral,377.6352,0.4152788,17.0449
hitech_general_lateral,377.8618,0.4176893,16.93949
hitech_general_lateral,378.0886,0.4200997,16.83407
hitech_general_lateral,378.3152,0.4225101,16.72864
hitech_general_lateral,356.152,0.1839178,27.17304
hitech_general_lateral,356.3786,0.1863524,27.06767
hitech_general_lateral,356.6052,0.1887869,26.96229
hitech_general_lateral,356.8318,0.1912215,26.8569
hitech_general_lateral,357.0584,0.1936561,26.75153
hitech_general_lateral,357.285,0.1960906,26.64615
hitech_general_lateral,357.5116,0.1985252,26.54076
hitech_general_lateral,357.7382,0.2009598,26.43539
hitech_general_lateral,357.9648,0.2033944,26.33002
hitech_general_lateral,358.1914,0.2058289,26.22466
hitech_general_lateral,358.418,0.2082635,26.11927
hitech_general_lateral,358.6446,0.2106981,26.0139
hitech_general_lateral,358.8712,0.2131326,25.90852
hitech_general_lateral,359.0978,0.2155672,25.80315
hitech_general_lateral,359.3244,0.2180018,25.69777
hitech_general_lateral,359.551,0.2204363,25.59241
hitech_general_lateral,359.7776,0.2228709,25.48702
hitech_general_lateral,360.0042,0.2253055,25.38165
hitech_general_lateral,360.2308,0.22774,25.27627
hitech_general_lateral,360.4574,0.2301746,25.17088
hitech_general_lateral,360.684,0.2326092,25.0655
hitech_general_lateral,360.9106,0.2350437,24.96014
hitech_general_lateral,361.1372,0.2374783,24.85476
hitech_general_lateral,361.3638,0.2399129,24.74939
hitech_general_lateral,361.5905,0.2423475,24.644
hitech_general_lateral,361.817,0.244782,24.53864
hitech_general_lateral,362.0436,0.2472166,24.43325
hitech_general_lateral,362.2702,0.2496512,24.32787
hitech_general_lateral,362.4968,0.2520857,24.22251
hitech_general_lateral,362.7234,0.2545203,24.11712
hitech_general_lateral,362.95,0.2569549,24.01175
hitech_general_lateral,363.1766,0.2593895,23.90637
hitech_general_lateral,363.4032,0.261824,23.801
hitech_general_lateral,363.6299,0.2642586,23.6956
hitech_general_lateral,363.8564,0.2666932,23.59025
hitech_general_lateral,364.0831,0.2691277,23.48486
hitech_general_lateral,364.3097,0.2715623,23.37949
hitech_general_lateral,364.5363,0.2739969,23.27411
hitech_general_lateral,364.7629,0.2764314,23.16874
hitech_general_lateral,364.9895,0.278866,23.06335
hitech_general_lateral,365.2161,0.2813006,22.95798
hitech_general_lateral,365.4427,0.2837352,22.85261
hitech_general_lateral,365.6693,0.2861697,22.74724
hitech_general_lateral,365.8959,0.2886043,22.64186
hitech_general_lateral,366.1225,0.2910388,22.53649
hitech_general_lateral,366.3491,0.2934734,22.4311
hitech_general_lateral,366.5757,0.295908,22.32574
hitech_general_lateral,366.8022,0.2983426,22.22037
hitech_general_lateral,367.0289,0.3007771,22.115
hitech_general_lateral,367.2555,0.3032117,22.0096
hitech_general_lateral,367.4821,0.3056463,21.90423
hitech_general_lateral,367.7087,0.3080809,21.79884
hitech_general_lateral,367.9353,0.3105154,21.69347
hitech_general_lateral,368.1619,0.31295,21.58809
hitech_general_lateral,368.3885,0.3153846,21.48272
hitech_general_lateral,368.6151,0.3178191,21.37735
hitech_general_lateral,368.8417,0.3202537,21.27196
hitech_general_lateral,369.0683,0.3226883,21.16659
hitech_general_lateral,369.2949,0.3251228,21.06121
hitech_general_lateral,369.5215,0.3275574,20.95584
hitech_general_lateral,369.7481,0.329992,20.85047
hitech_general_lateral,369.9747,0.3324265,20.7451
hitech_general_lateral,370.2013,0.3348611,20.63972
hitech_general_lateral,370.4279,0.3372957,20.53435
hitech_general_lateral,370.6545,0.3397302,20.42895
hitech_general_lateral,370.8811,0.3421648,20.32358
hitech_general_lateral,371.1077,0.3445994,20.21819
hitech_general_lateral,371.3343,0.3470339,20.11283
hitech_general_lateral,371.5609,0.3494685,20.00745
hitech_general_lateral,371.7875,0.3519031,19.90208
hitech_general_lateral,372.0141,0.3543376,19.7967
hitech_general_lateral,372.2407,0.3567722,19.69133
hitech_general_lateral,372.4673,0.3592068,19.58594
hitech_general_lateral,372.6939,0.3616413,19.48059
hitech_general_lateral,372.9205,0.3640759,19.3752
hitech_general_lateral,373.1471,0.3665105,19.26982
hitech_general_lateral,373.3737,0.3689451,19.16445
hitech_general_lateral,373.6003,0.3713796,19.05906
hitech_general_lateral,373.8269,0.3738142,18.9537
hitech_general_lateral,374.0535,0.3762488,18.8483
hitech_general_lateral,374.2802,0.3786834,18.74294
hitech_general_lateral,374.5068,0.3811179,18.63755
hitech_general_lateral,374.7333,0.3835525,18.53218
hitech_general_lateral,374.96,0.385987,18.4268
hitech_general_lateral,375.1866,0.3884216,18.32143
hitech_general_lateral,375.4131,0.3908562,18.21605
hitech_general_lateral,375.6397,0.3932908,18.11069
hitech_general_lateral,375.8664,0.3957253,18.00531
hitech_general_lateral,376.093,0.3981599,17.89994
hitech_general_lateral,376.3195,0.4005945,17.79455
hitech_general_lateral,376.5461,0.4030291,17.68918
hitech_general_lateral,376.7727,0.4054636,17.5838
hitech_general_lateral,376.9993,0.4078982,17.47843
hitech_general_lateral,377.226,0.4103327,17.37306
hitech_general_lateral,377.4526,0.4127673,17.26767
hitech_general_lateral,377.6792,0.4152019,17.16229
hitech_general_lateral,377.9058,0.4176365,17.05692
hitech_general_lateral,378.1324,0.420071,16.95153
hitech_general_lateral,378.359,0.4225056,16.84616
hitech_general_lateral,356.2047,0.1815461,27.2864
hitech_general_lateral,356.4313,0.1840048,27.18101
hitech_general_lateral,356.6579,0.1864635,27.07564
hitech_general_lateral,356.8845,0.1889222,26.97026
hitech_general_lateral,357.1111,0.1913809,26.86487
hitech_general_lateral,357.3377,0.1938396,26.75949
hitech_general_lateral,357.5643,0.1962983,26.65412
hitech_general_lateral,357.7909,0.1987571,26.54875
hitech_general_lateral,358.0175,0.2012158,26.44336
hitech_general_lateral,358.2441,0.2036745,26.33799
hitech_general_lateral,358.4707,0.2061332,26.23261
hitech_general_lateral,358.6973,0.2085919,26.12724
hitech_general_lateral,358.9239,0.2110506,26.02185
hitech_general_lateral,359.1505,0.2135093,25.9165
hitech_general_lateral,359.3771,0.215968,25.81112
hitech_general_lateral,359.6037,0.2184267,25.70575
hitech_general_lateral,359.8303,0.2208854,25.60036
hitech_general_lateral,360.0569,0.2233441,25.49499
hitech_general_lateral,360.2835,0.2258028,25.38961
hitech_general_lateral,360.5101,0.2282615,25.28424
hitech_general_lateral,360.7368,0.2307203,25.17885
hitech_general_lateral,360.9633,0.233179,25.07348
hitech_general_lateral,361.1899,0.2356377,24.9681
hitech_general_lateral,361.4165,0.2380964,24.86273
hitech_general_lateral,361.6432,0.2405551,24.75734
hitech_general_lateral,361.8698,0.2430138,24.65197
hitech_general_lateral,362.0964,0.2454725,24.5466
hitech_general_lateral,362.3229,0.2479312,24.44123
hitech_general_lateral,362.5496,0.2503899,24.33585
hitech_general_lateral,362.7761,0.2528486,24.23046
hitech_general_lateral,363.0027,0.2553073,24.1251
hitech_general_lateral,363.2294,0.257766,24.01971
hitech_general_lateral,363.456,0.2602248,23.91434
hitech_general_lateral,363.6826,0.2626835,23.80897
hitech_general_lateral,363.9091,0.2651422,23.7036
hitech_general_lateral,364.1358,0.2676009,23.5982
hitech_general_lateral,364.3624,0.2700596,23.49283
hitech_general_lateral,364.589,0.2725183,23.38745
hitech_general_lateral,364.8156,0.274977,23.28208
hitech_general_lateral,365.0422,0.2774357,23.17671
hitech_general_lateral,365.2688,0.2798944,23.07134
hitech_general_lateral,365.4954,0.2823531,22.96595
hitech_general_lateral,365.722,0.2848119,22.86058
hitech_general_lateral,365.9486,0.2872705,22.7552
hitech_general_lateral,366.1752,0.2897292,22.64983
hitech_general_lateral,366.4018,0.292188,22.54445
hitech_general_lateral,366.6284,0.2946467,22.43909
hitech_general_lateral,366.855,0.2971054,22.3337
hitech_general_lateral,367.0816,0.2995641,22.22833
hitech_general_lateral,367.3082,0.3020228,22.12295
hitech_general_lateral,367.5348,0.3044815,22.01758
hitech_general_lateral,367.7614,0.3069402,21.91218
hitech_general_lateral,367.988,0.3093989,21.80681
hitech_general_lateral,368.2146,0.3118576,21.70144
hitech_general_lateral,368.4412,0.3143163,21.59607
hitech_general_lateral,368.6678,0.316775,21.49069
hitech_general_lateral,368.8944,0.3192337,21.3853
hitech_general_lateral,369.121,0.3216925,21.27993
hitech_general_lateral,369.3476,0.3241512,21.17455
hitech_general_lateral,369.5742,0.3266099,21.06919
hitech_general_lateral,369.8008,0.3290686,20.96381
hitech_general_lateral,370.0274,0.3315273,20.85844
hitech_general_lateral,370.254,0.333986,20.75305
hitech_general_lateral,370.4806,0.3364447,20.64768
hitech_general_lateral,370.7072,0.3389034,20.5423
hitech_general_lateral,370.9338,0.3413621,20.43691
hitech_general_lateral,371.1604,0.3438208,20.33154
hitech_general_lateral,371.3871,0.3462796,20.22618
hitech_general_lateral,371.6136,0.3487383,20.12079
hitech_general_lateral,371.8402,0.3511969,20.01542
hitech_general_lateral,372.0668,0.3536556,19.91004
hitech_general_lateral,372.2934,0.3561144,19.80467
hitech_general_lateral,372.52,0.3585731,19.69928
hitech_general_lateral,372.7466,0.3610318,19.59393
hitech_general_lateral,372.9733,0.3634905,19.48854
hitech_general_lateral,373.1998,0.3659492,19.38317
hitech_general_lateral,373.4265,0.3684079,19.27779
hitech_general_lateral,373.653,0.3708666,19.1724
hitech_general_lateral,373.8796,0.3733253,19.06703
hitech_general_lateral,374.1062,0.375784,18.96166
hitech_general_lateral,374.3328,0.3782427,18.85629
hitech_general_lateral,374.5594,0.3807015,18.75091
hitech_general_lateral,374.7861,0.3831601,18.64552
hitech_general_lateral,375.0127,0.3856189,18.54014
hitech_general_lateral,375.2393,0.3880776,18.43477
hitech_general_lateral,375.4659,0.3905363,18.32939
hitech_general_lateral,375.6924,0.392995,18.22403
hitech_general_lateral,375.9191,0.3954537,18.11864
hitech_general_lateral,376.1457,0.3979124,18.01328
hitech_general_lateral,376.3723,0.4003711,17.90789
hitech_general_lateral,376.5989,0.4028298,17.80252
hitech_general_lateral,376.8255,0.4052885,17.69714
hitech_general_lateral,377.0521,0.4077472,17.59178
hitech_general_lateral,377.2787,0.410206,17.4864
hitech_general_lateral,377.5052,0.4126647,17.38103
hitech_general_lateral,377.7319,0.4151234,17.27563
hitech_general_lateral,377.9585,0.4175821,17.17026
hitech_general_lateral,378.1851,0.4200408,17.06487
hitech_general_lateral,378.4117,0.4224995,16.95951
hitech_general_lateral,356.2573,0.1791741,27.39975
hitech_general_lateral,356.4838,0.181657,27.29443
hitech_general_lateral,356.7103,0.1841399,27.1891
hitech_general_lateral,356.9368,0.1866227,27.08377
hitech_general_lateral,357.1634,0.1891056,26.97843
hitech_general_lateral,357.3899,0.1915885,26.8731
hitech_general_lateral,357.6164,0.1940713,26.76777
hitech_general_lateral,357.8429,0.1965542,26.66243
hitech_general_lateral,358.0694,0.1990371,26.55709
hitech_general_lateral,358.2959,0.2015199,26.45177
hitech_general_lateral,358.5224,0.2040028,26.34643
hitech_general_lateral,358.749,0.2064857,26.24109
hitech_general_lateral,358.9754,0.2089685,26.13577
hitech_general_lateral,359.202,0.2114514,26.03043
hitech_general_lateral,359.4285,0.2139343,25.92509
hitech_general_lateral,359.655,0.2164171,25.81975
hitech_general_lateral,359.8815,0.2189,25.71443
hitech_general_lateral,360.108,0.2213829,25.60909
hitech_general_lateral,360.3345,0.2238657,25.50376
hitech_general_lateral,360.561,0.2263486,25.39842
hitech_general_lateral,360.7876,0.2288315,25.29307
hitech_general_lateral,361.014,0.2313143,25.18775
hitech_general_lateral,361.2406,0.2337972,25.08243
hitech_general_lateral,361.4671,0.2362801,24.97709
hitech_general_lateral,361.6936,0.2387629,24.87175
hitech_general_lateral,361.9201,0.2412458,24.76641
hitech_general_lateral,362.1466,0.2437287,24.66109
hitech_general_lateral,362.3731,0.2462115,24.55575
hitech_general_lateral,362.5996,0.2486944,24.45041
hitech_general_lateral,362.8261,0.2511773,24.34507
hitech_general_lateral,363.0526,0.2536601,24.23975
hitech_general_lateral,363.2791,0.256143,24.13442
hitech_general_lateral,363.5057,0.2586259,24.02909
hitech_general_lateral,363.7322,0.2611087,23.92373
hitech_general_lateral,363.9587,0.2635916,23.81841
hitech_general_lateral,364.1852,0.2660744,23.71307
hitech_general_lateral,364.4117,0.2685573,23.60775
hitech_general_lateral,364.6382,0.2710402,23.50241
hitech_general_lateral,364.8647,0.273523,23.39707
hitech_general_lateral,365.0912,0.2760059,23.29174
hitech_general_lateral,365.3178,0.2784888,23.18639
hitech_general_lateral,365.5443,0.2809716,23.08107
hitech_general_lateral,365.7708,0.2834545,22.97573
hitech_general_lateral,365.9973,0.2859374,22.87041
hitech_general_lateral,366.2238,0.2884203,22.76507
hitech_general_lateral,366.4503,0.2909031,22.65973
hitech_general_lateral,366.6768,0.293386,22.55439
hitech_general_lateral,366.9033,0.2958688,22.44907
hitech_general_lateral,367.1299,0.2983517,22.34373
hitech_general_lateral,367.3564,0.3008346,22.23839
hitech_general_lateral,367.5829,0.3033174,22.13307
hitech_general_lateral,367.8094,0.3058003,22.02774
hitech_general_lateral,368.0359,0.3082832,21.92241
hitech_general_lateral,368.2624,0.310766,21.81705
hitech_general_lateral,368.489,0.3132489,21.71171
hitech_general_lateral,368.7154,0.3157318,21.60641
hitech_general_lateral,368.942,0.3182147,21.50107
hitech_general_lateral,369.1685,0.3206975,21.39573
hitech_general_lateral,369.395,0.3231804,21.29039
hitech_general_lateral,369.6215,0.3256633,21.18505
hitech_general_lateral,369.848,0.3281461,21.07973
hitech_general_lateral,370.0745,0.330629,20.97439
hitech_general_lateral,370.301,0.3331118,20.86905
hitech_general_lateral,370.5275,0.3355947,20.76371
hitech_general_lateral,370.7541,0.3380776,20.65839
hitech_general_lateral,370.9805,0.3405604,20.55306
hitech_general_lateral,371.207,0.3430433,20.44771
hitech_general_lateral,371.4336,0.3455262,20.34237
hitech_general_lateral,371.6601,0.348009,20.23705
hitech_general_lateral,371.8866,0.3504919,20.13171
hitech_general_lateral,372.1131,0.3529748,20.02639
hitech_general_lateral,372.3396,0.3554577,19.92105
hitech_general_lateral,372.5661,0.3579405,19.81571
hitech_general_lateral,372.7927,0.3604234,19.71037
hitech_general_lateral,373.0191,0.3629062,19.60505
hitech_general_lateral,373.2457,0.3653891,19.49971
hitech_general_lateral,373.4722,0.367872,19.39439
hitech_general_lateral,373.6987,0.3703548,19.28905
hitech_general_lateral,373.9252,0.3728377,19.18371
hitech_general_lateral,374.1517,0.3753206,19.07837
hitech_general_lateral,374.3782,0.3778034,18.97305
hitech_general_lateral,374.6047,0.3802863,18.86771
hitech_general_lateral,374.8312,0.3827692,18.76237
hitech_general_lateral,375.0578,0.385252,18.65703
hitech_general_lateral,375.2842,0.3877349,18.55171
hitech_general_lateral,375.5108,0.3902178,18.44638
